time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
4860.000000008915;17.322464617787265;0.0;3;3;0;17.322464617787265;
4920.000000009133;24.135677713163457;0.0;2;2;0;24.135677713163457;
4980.000000009351;0.32311191875846745;0.0;3;3;0;0.32311191875846745;
5040.00000000957;0.0;0.0;1;1;0;0.0;
5100.000000009788;49.01367435029274;0.0;2;2;0;49.01367435029274;
5160.000000010006;0.16088098993217193;0.0;3;3;0;0.16088098993217193;
5220.0000000102245;13.291265538230395;0.0;4;4;0;13.291265538230395;
5280.000000010443;51.46211887857906;0.0;1;1;0;51.46211887857906;
5340.000000010661;0.13360641465326942;0.0;4;4;0;0.13360641465326942;
5400.000000010879;0.25636627972090703;0.0;4;4;0;0.25636627972090703;
5460.000000011098;16.56066316837904;0.0;3;3;0;16.56066316837904;
