time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
284220.0499697279;1.1072557613514016;0.0;5;5;0;1.1072557613514016;
284280.0499697139;35.85632043895411;0.0;4;4;0;35.85632043895411;
284340.04996969993;0.0;0.0;4;4;0;0.0;
284400.04996968596;0.9431868767142325;0.0;3;3;0;0.9431868767142325;
284460.049969672;0.0;0.0;2;2;0;0.0;
284520.049969658;27.12020195512031;0.0;3;3;0;27.12020195512031;
284580.04996964405;8.263188756049185;0.0;1;1;0;8.263188756049185;
284640.0499696301;32.57749957596546;0.0;3;3;0;32.57749957596546;
284700.0499696161;16.048522982485984;0.0;3;3;0;16.048522982485984;
284760.04996960214;19.78304520377188;0.0;6;6;0;19.78304520377188;
284820.0499695882;8.560605220888116;0.16666666666666666;6;6;0;8.560605220888116;
284880.0499695742;45.54559863822144;0.0;3;3;0;45.54559863822144;
284940.04996956023;29.849153210880583;0.0;4;4;0;29.849153210880583;
285000.04996954626;3.140506276047116;0.0;4;4;0;3.140506276047116;
285060.0499695323;17.75211995809668;0.0;3;3;0;17.75211995809668;
285120.0499695183;0.0;0.0;3;3;0;0.0;
285180.04996950435;36.70906759765043;0.0;6;6;0;36.70906759765043;
285240.0499694904;20.054944293209964;0.2;5;5;0;20.054944293209964;
285300.0499694764;7.296708676171823;0.0;4;4;0;7.296708676171823;
285360.04996946245;11.994425235133354;0.0;4;4;0;11.994425235133354;
285420.0499694485;6.014344306763543;0.0;3;3;0;6.014344306763543;
285480.0499694345;37.12705058697179;0.0;6;6;0;37.12705058697179;
285540.04996942054;11.674065918658911;0.25;4;4;0;11.674065918658911;
285600.04996940657;0.9966526757979374;0.0;3;3;0;0.9966526757979374;
285660.0499693926;49.10181754086369;0.0;2;2;0;49.10181754086369;
285720.0499693786;5.109960462058485;0.0;3;3;0;5.109960462058485;
285780.04996936466;33.674324181711725;0.0;2;2;0;33.674324181711725;
285840.0499693507;0.0;0.0;4;4;0;0.0;
285900.0499693367;8.145269882998308;0.16666666666666666;6;6;0;8.145269882998308;
285960.04996932275;27.150243117801;0.0;2;2;0;27.150243117801;
286020.0499693088;0.2677081747947;0.2;5;5;0;0.2677081747947;
286080.0499692948;28.354187253474407;0.0;3;3;0;28.354187253474407;
286140.04996928084;0.17826129514138012;0.1111111111111111;9;9;0;0.17826129514138012;
286200.04996926687;0.3978049886169303;0.375;8;8;0;0.3978049886169303;
286260.0499692529;14.027657024006153;0.0;8;8;0;14.027657024006153;
286320.0499692389;24.858144665805266;0.0;2;2;0;24.858144665805266;
286380.04996922496;22.342871198374628;0.0;2;2;0;22.342871198374628;
286440.049969211;11.948668750334985;0.0;4;4;0;11.948668750334985;
286500.049969197;1.7113926915704485;0.0;7;7;0;1.7113926915704485;
286560.04996918305;18.245928408400697;0.0;5;5;0;18.245928408400697;
286620.0499691691;1.2671254596246244;0.0;8;8;0;1.2671254596246244;
286680.0499691551;16.666560656552907;0.0;7;7;0;16.666560656552907;
286740.04996914114;12.35803217873394;0.0;4;4;0;12.35803217873394;
286800.04996912717;0.7752081451747337;0.2;5;5;0;0.7752081451747337;
286860.0499691132;3.840027453167993;0.0;3;3;0;3.840027453167993;
286920.04996909923;25.070475940468413;0.0;2;2;0;25.070475940468413;
286980.04996908526;44.64032901617479;0.0;1;1;0;44.64032901617479;
287040.0499690713;0.0;0.0;3;3;0;0.0;
287100.0499690573;0.7270664629870318;0.0;4;4;0;0.7270664629870318;
287160.04996904335;32.346384827638495;0.0;3;3;0;32.346384827638495;
287220.0499690294;10.560953252480509;0.0;9;9;0;10.560953252480509;
287280.0499690154;28.112558345380574;0.0;9;9;0;28.112558345380574;
287340.04996900144;0.0;0.0;2;2;0;0.0;
287400.04996898747;0.9699752196670038;0.0;4;4;0;0.9699752196670038;
287460.0499689735;17.599642563220556;0.1111111111111111;9;9;0;17.599642563220556;
287520.04996895953;15.745642004337785;0.0;7;7;0;15.745642004337785;
287580.04996894556;39.963398877885275;0.0;3;3;0;39.963398877885275;
287640.0499689316;4.388637262117886;0.0;2;2;0;4.388637262117886;
287700.0499689176;0.577242282879846;0.14285714285714285;7;7;0;0.577242282879846;
287760.04996890365;7.2570819310965495;0.0;3;3;0;7.2570819310965495;
287820.0499688897;1.8873548650517773;0.2222222222222222;9;8;1;2.1232742231832495;
287880.0499688757;31.154418416162457;0.0;5;5;0;31.154418416162457;
287940.04996886174;14.799801420142865;0.0;4;4;0;14.799801420142865;
288000.0499688478;0.9512277011159472;0.0;2;2;0;0.9512277011159472;
288060.0499688338;2.665839032229468;0.0;3;3;0;2.665839032229468;
288120.04996881983;0.0;0.0;6;6;0;0.0;
288180.04996880586;0.0;0.0;1;1;0;0.0;
288240.0499687919;23.32250711760689;0.0;4;4;0;23.32250711760689;
288300.0499687779;13.907629596737815;0.0;8;8;0;13.907629596737815;
288360.04996876395;22.527337346305345;0.09090909090909091;11;11;0;22.527337346305345;
288420.04996875;5.57684622274861;0.0;4;4;0;5.57684622274861;
288480.049968736;43.57325400623061;0.0;5;5;0;43.57325400623061;
288540.04996872204;0.43216613029665435;0.375;8;8;0;0.43216613029665435;
288600.0499687081;6.543543323044648;0.0;6;6;0;6.543543323044648;
288660.0499686941;19.595767302325967;0.0;5;5;0;19.595767302325967;
288720.04996868013;8.318220910924278;0.2;10;10;0;8.318220910924278;
288780.04996866616;43.53799484890788;0.0;3;3;0;43.53799484890788;
288840.0499686522;16.593592373799666;0.0;1;1;0;16.593592373799666;
288900.0499686382;1.0095133274348491;0.0;2;2;0;1.0095133274348491;
288960.04996862425;8.184156514025887;0.16666666666666666;6;6;0;8.184156514025887;
289020.0499686103;6.507619041102606;0.0;7;7;0;6.507619041102606;
289080.0499685963;25.18498979278063;0.09090909090909091;11;11;0;25.18498979278063;
289140.04996858235;0.0;0.0;5;5;0;0.0;
289200.0499685684;7.029013100039183;0.08333333333333333;12;12;0;7.029013100039183;
289260.0499685544;6.314476881928589;0.2222222222222222;9;9;0;6.314476881928589;
289320.04996854044;4.614141821903321;0.1;10;10;0;4.614141821903321;
289380.04996852647;28.76909549887896;0.0;4;4;0;28.76909549887896;
289440.0499685125;11.566847288122128;0.0;4;4;0;11.566847288122128;
289500.0499684985;10.115130279209762;0.16666666666666666;6;6;0;10.115130279209762;
289560.04996848456;0.0;0.0;1;1;0;0.0;
289620.0499684706;7.355244998677823;0.0;4;4;0;7.355244998677823;
289680.0499684566;29.157714222502097;0.0;6;6;0;29.157714222502097;
289740.04996844265;19.455702434749476;0.0;5;5;0;19.455702434749476;
289800.0499684287;16.1214215114345;0.0;5;5;0;16.1214215114345;
289860.0499684147;12.987076708562864;0.0;4;4;0;12.987076708562864;
289920.04996840074;0.0;0.0;7;7;0;0.0;
289980.04996838677;21.55214986600619;0.0;9;9;0;21.55214986600619;
290040.0499683728;11.920651459284061;0.18181818181818182;11;11;0;11.920651459284061;
290100.0499683588;0.7331789364660558;0.0;7;7;0;0.7331789364660558;
290160.04996834486;28.290098730086903;0.0;5;5;0;28.290098730086903;
290220.0499683309;3.2538167506639923;0.25;8;8;0;3.2538167506639923;
290280.0499683169;21.47472718968699;0.1111111111111111;9;9;0;21.47472718968699;
290340.04996830295;3.542941673352061;0.1111111111111111;9;9;0;3.542941673352061;
290400.049968289;3.831835519677494;0.0;8;8;0;3.831835519677494;
290460.049968275;29.858963412283213;0.0;9;9;0;29.858963412283213;
290520.04996826104;2.2750531361357007;0.0;7;7;0;2.2750531361357007;
290580.04996824707;43.91053414684009;0.0;3;3;0;43.91053414684009;
290640.0499682331;13.975243482290068;0.0;3;3;0;13.975243482290068;
290700.04996821913;11.302308332372874;0.0;7;7;0;11.302308332372874;
290760.04996820516;32.41035248581909;0.0;6;6;0;32.41035248581909;
290820.0499681912;0.002629074407417202;0.14285714285714285;7;7;0;0.002629074407417202;
290880.0499681772;42.91252355122157;0.0;8;8;0;42.91252355122157;
290940.04996816325;0.0;0.0;1;1;0;0.0;
291000.0499681493;1.0054463107203737;0.0;2;2;0;1.0054463107203737;
291060.0499681353;9.709592357755035;0.18181818181818182;11;11;0;9.709592357755035;
291120.04996812134;1.6140925213707162E-8;0.125;8;8;0;1.6140925213707162E-8;
291180.04996810737;31.971328588273405;0.0;7;7;0;31.971328588273405;
291240.0499680934;11.506245898867023;0.0;4;4;0;11.506245898867023;
291300.04996807943;3.519179869738067;0.0;4;4;0;3.519179869738067;
291360.04996806546;10.252714559806753;0.0;5;5;0;10.252714559806753;
291420.0499680515;0.012994202892898765;0.4;5;5;0;0.012994202892898765;
291480.0499680375;29.26689440629451;0.0;8;8;0;29.26689440629451;
291540.04996802355;4.930458740403632;0.2;10;10;0;4.930458740403632;
291600.0499680096;0.4016604269486799;0.2;5;5;0;0.4016604269486799;
291660.0499679956;18.751534748035823;0.0;5;5;0;18.751534748035823;
291720.04996798164;0.5996485028421157;0.2857142857142857;7;7;0;0.5996485028421157;
291780.0499679677;23.494668736783414;0.0;8;8;0;23.494668736783414;
291840.0499679537;12.916371081822483;0.0;4;4;0;12.916371081822483;
291900.04996793973;3.006874879900829;0.0;6;6;0;3.006874879900829;
291960.04996792576;16.076852882915095;0.0;6;6;0;16.076852882915095;
292020.0499679118;0.005738340331305975;0.14285714285714285;7;7;0;0.005738340331305975;
292080.0499678978;28.34267589181908;0.0;3;3;0;28.34267589181908;
292140.04996788385;0.0;0.0;1;1;0;0.0;
292200.0499678699;0.9573153831237796;0.0;3;3;0;0.9573153831237796;
292260.0499678559;33.51476827655037;0.0;3;3;0;33.51476827655037;
292320.04996784194;16.757842313289352;0.0;3;3;0;16.757842313289352;
292380.049967828;10.001779537914265;0.0;2;2;0;10.001779537914265;
292440.049967814;0.0;0.0;5;5;0;0.0;
292500.04996780003;8.445672390230397;0.0;7;7;0;8.445672390230397;
292560.04996778606;26.187826586165055;0.0;4;4;0;26.187826586165055;
292620.0499677721;14.27896191309771;0.16666666666666666;6;6;0;14.27896191309771;
292680.0499677581;36.522102634592905;0.0;11;11;0;36.522102634592905;
292740.04996774415;8.458696798622439;0.16666666666666666;6;6;0;8.458696798622439;
292800.0499677302;0.7809579614775268;0.0;5;5;0;0.7809579614775268;
292860.0499677162;22.5782935467914;0.0;7;7;0;22.5782935467914;
292920.04996770225;2.788258002410565;0.1;10;10;0;2.788258002410565;
292980.0499676883;30.710952461974358;0.0;4;4;0;30.710952461974358;
293040.0499676743;24.776197828496926;0.0;2;2;0;24.776197828496926;
293100.04996766034;5.478573549887456;0.0;10;10;0;5.478573549887456;
293160.04996764637;20.863657637364373;0.0;5;5;0;20.863657637364373;
293220.0499676324;0.0;0.0;3;3;0;0.0;
293280.0499676184;41.94994008631838;0.0;1;1;0;41.94994008631838;
293340.04996760446;0.0;0.0;4;3;1;0.0;
293400.0499675905;1.1561178051897651;0.0;6;6;0;1.1561178051897651;
293460.0499675765;22.60879643744462;0.0;2;2;0;22.60879643744462;
293520.04996756255;11.29797140434574;0.0;4;4;0;11.29797140434574;
293580.0499675486;33.29100540399528;0.0;4;4;0;33.29100540399528;
293640.0499675346;NaN;NaN;0;0;0;NaN;
293700.04996752064;0.8263984272709691;0.16666666666666666;6;6;0;0.8263984272709691;
293760.04996750667;33.446735722217426;0.0;3;3;0;33.446735722217426;
293820.0499674927;0.013202683944200905;0.25;8;8;0;0.013202683944200905;
293880.0499674787;32.542071216019416;0.0;5;5;0;32.542071216019416;
293940.04996746476;0.0;0.0;1;1;0;0.0;
294000.0499674508;0.6507349685454198;0.3333333333333333;3;3;0;0.6507349685454198;
294060.0499674368;32.77166651725639;0.0;3;3;0;32.77166651725639;
294120.04996742285;0.0;0.0;2;2;0;0.0;
294180.0499674089;40.60054350220107;0.0;4;4;0;40.60054350220107;
294240.0499673949;16.775077094188017;0.0;3;3;0;16.775077094188017;
294300.04996738094;16.636523147356964;0.0;3;3;0;16.636523147356964;
294360.04996736697;0.0;0.0;2;2;0;0.0;
294420.049967353;5.701820507377248;0.0;6;6;0;5.701820507377248;
294480.04996733903;25.15728788186916;0.0;4;4;0;25.15728788186916;
294540.04996732506;15.312123582863853;0.0;8;8;0;15.312123582863853;
294600.0499673111;5.945059319965518;0.07692307692307693;13;13;0;5.945059319965518;
294660.0499672971;10.780396551655999;0.2;5;5;0;10.780396551655999;
294720.04996728315;4.2664923430188657E-4;0.25;4;4;0;4.2664923430188657E-4;
294780.0499672692;40.574094703041865;0.0;7;7;0;40.574094703041865;
294840.0499672552;8.729241257242105;0.3333333333333333;6;6;0;8.729241257242105;
294900.04996724124;0.6895748897975661;0.25;4;4;0;0.6895748897975661;
294960.04996722727;14.780021330537831;0.0;4;4;0;14.780021330537831;
295020.0499672133;7.945106760135542;0.0;3;3;0;7.945106760135542;
295080.04996719933;45.075036299943505;0.0;2;2;0;45.075036299943505;
295140.04996718536;12.72388648314675;0.0;4;4;0;12.72388648314675;
295200.0499671714;0.9829419264719519;0.0;3;3;0;0.9829419264719519;
295260.0499671574;46.36627426069356;0.0;1;1;0;46.36627426069356;
295320.04996714345;0.0;0.0;1;1;0;0.0;
295380.0499671295;22.17499709504534;0.0;2;2;0;22.17499709504534;
295440.0499671155;4.402932591919409;0.0;4;4;0;4.402932591919409;
295500.04996710154;1.0154754504101238;0.0;4;4;0;1.0154754504101238;
295560.0499670876;0.0;0.0;1;1;0;0.0;
295620.0499670736;NaN;NaN;0;0;0;NaN;
295680.04996705963;41.33825782629093;0.0;4;4;0;41.33825782629093;
295740.04996704566;0.0;0.0;4;4;0;0.0;
295800.0499670317;0.7204494117615347;0.3333333333333333;3;3;0;0.7204494117615347;
295860.0499670177;0.0;0.0;3;3;0;0.0;
295920.04996700375;2.0608763849546143;0.0;5;5;0;2.0608763849546143;
295980.0499669898;44.42079144723947;0.0;4;4;0;44.42079144723947;
296040.0499669758;0.0;0.0;3;3;0;0.0;
296100.04996696184;1.0183433426133446;0.0;3;3;0;1.0183433426133446;
296160.0499669479;0.0;0.0;3;3;0;0.0;
296220.0499669339;0.0;0.0;4;4;0;0.0;
296280.04996691993;32.86658804849309;0.0;4;4;0;32.86658804849309;
296340.04996690596;13.268640619805755;0.0;8;8;0;13.268640619805755;
296400.049966892;3.6528603316938515;0.0;7;7;0;3.6528603316938515;
296460.049966878;19.293483281096293;0.0;5;5;0;19.293483281096293;
296520.04996686406;6.7688651626083916;0.0;7;7;0;6.7688651626083916;
296580.0499668501;21.827929366134995;0.0;4;4;0;21.827929366134995;
296640.0499668361;7.684541449943279;0.0;5;5;0;7.684541449943279;
296700.04996682215;1.0081685905596995;0.0;2;2;0;1.0081685905596995;
296760.0499668082;17.07878476776413;0.0;3;3;0;17.07878476776413;
296820.0499667942;0.0;0.0;6;6;0;0.0;
296880.04996678024;19.22312917205079;0.0;8;8;0;19.22312917205079;
296940.04996676627;0.0;0.0;6;6;0;0.0;
297000.0499667523;0.5224913003727129;0.16666666666666666;6;6;0;0.5224913003727129;
297060.0499667383;25.391726197142205;0.0;2;2;0;25.391726197142205;
297120.04996672436;1.089864877302672;0.0;5;5;0;1.089864877302672;
297180.0499667104;43.619424996720255;0.0;1;1;0;43.619424996720255;
297240.0499666964;0.0;0.0;4;4;0;0.0;
297300.04996668245;2.0365934997066906;0.0;6;6;0;2.0365934997066906;
297360.0499666685;11.635909646109727;0.0;10;10;0;11.635909646109727;
297420.0499666545;8.57439280056564;0.0;4;4;0;8.57439280056564;
297480.04996664054;43.22493025277729;0.0;2;2;0;43.22493025277729;
297540.04996662657;0.0;0.0;3;3;0;0.0;
297600.0499666126;3.0740279190413946;0.0;6;6;0;3.0740279190413946;
297660.0499665986;12.37767696126251;0.0;4;4;0;12.37767696126251;
297720.04996658466;17.81899917294143;0.0;1;1;0;17.81899917294143;
297780.0499665707;16.465261220615563;0.0;2;2;0;16.465261220615563;
297840.0499665567;0.0;0.0;2;2;0;0.0;
297900.04996654275;0.5351838414569717;0.3333333333333333;6;5;1;0.6422206097483661;
297960.0499665288;17.153751834668757;0.0;2;2;0;17.153751834668757;
298020.0499665148;2.000672293587068;0.0;4;4;0;2.000672293587068;
298080.04996650084;34.91183613482542;0.0;5;5;0;34.91183613482542;
298140.04996648687;NaN;NaN;0;0;0;NaN;
298200.0499664729;1.0128143432565997;0.0;3;3;0;1.0128143432565997;
298260.04996645893;15.044043943032193;0.0;3;3;0;15.044043943032193;
298320.04996644496;18.89212544882764;0.0;4;4;0;18.89212544882764;
298380.049966431;37.64400180173381;0.0;4;4;0;37.64400180173381;
298440.049966417;0.0;0.0;2;2;0;0.0;
298500.04996640305;0.7526516407249525;0.25;4;4;0;0.7526516407249525;
298560.0499663891;0.0;0.0;1;1;0;0.0;
298620.0499663751;9.959515989964766;0.0;3;3;0;9.959515989964766;
298680.04996636114;43.28572404202757;0.0;2;2;0;43.28572404202757;
298740.0499663472;0.0;0.0;4;4;0;0.0;
298800.0499663332;13.33596369153996;0.0;7;7;0;13.33596369153996;
298860.04996631923;0.0;0.0;2;2;0;0.0;
298920.04996630526;0.0;0.0;3;3;0;0.0;
298980.0499662913;43.26188802762052;0.0;2;2;0;43.26188802762052;
299040.0499662773;27.881083056216344;0.0;6;6;0;27.881083056216344;
299100.04996626335;0.9622980694749724;0.0;5;5;0;0.9622980694749724;
299160.0499662494;17.29852648434007;0.0;3;3;0;17.29852648434007;
299220.0499662354;2.860682617953473;0.14285714285714285;7;7;0;2.860682617953473;
299280.04996622144;36.81301166066219;0.0;6;6;0;36.81301166066219;
299340.0499662075;0.17123198101018494;0.14285714285714285;7;7;0;0.17123198101018494;
299400.0499661935;0.984750206404783;0.0;3;3;0;0.984750206404783;
299460.04996617953;8.48409298090233;0.0;6;6;0;8.48409298090233;
299520.04996616556;28.1398606165425;0.0;5;5;0;28.1398606165425;
299580.0499661516;22.573896635917468;0.16666666666666666;6;6;0;22.573896635917468;
299640.0499661376;0.0;0.0;4;4;0;0.0;
299700.04996612365;0.9930723114475208;0.0;3;3;0;0.9930723114475208;
299760.0499661097;15.936075159982563;0.0;3;3;0;15.936075159982563;
299820.0499660957;0.8309599711819899;0.3333333333333333;6;6;0;0.8309599711819899;
299880.04996608174;38.27563120255161;0.0;3;3;0;38.27563120255161;
299940.0499660678;19.039495799226216;0.0;5;5;0;19.039495799226216;
300000.0499660538;1.0212841842889886;0.0;4;4;0;1.0212841842889886;
300060.04996603983;0.0;0.0;1;1;0;0.0;
300120.04996602586;0.0;0.0;5;5;0;0.0;
300180.0499660119;35.62281472826097;0.0;5;5;0;35.62281472826097;
300240.0499659979;0.0;0.0;6;6;0;0.0;
300300.04996598396;0.7307885166409597;0.0;4;4;0;0.7307885166409597;
300360.04996597;0.0;0.0;3;3;0;0.0;
300420.049965956;0.0;0.0;6;6;0;0.0;
300480.04996594205;21.75535539844839;0.16666666666666666;6;6;0;21.75535539844839;
300540.0499659281;13.790175129390693;0.0;7;7;0;13.790175129390693;
300600.0499659141;NaN;NaN;0;0;0;NaN;
300660.04996590014;49.548457841670704;0.0;2;2;0;49.548457841670704;
300720.04996588617;15.096178285958787;0.0;3;3;0;15.096178285958787;
300780.0499658722;42.10386556729041;0.0;2;2;0;42.10386556729041;
300840.0499658582;9.63323746337852;0.0;5;5;0;9.63323746337852;
300900.04996584426;24.76498192942418;0.0;2;2;0;24.76498192942418;
300960.0499658303;32.54368143905518;0.0;3;3;0;32.54368143905518;
301020.0499658163;7.483474368208715;0.0;2;2;0;7.483474368208715;
301080.04996580235;27.57023881197453;0.0;3;3;0;27.57023881197453;
301140.0499657884;23.496107541864397;0.0;10;10;0;23.496107541864397;
301200.0499657744;0.4878710993736173;0.3333333333333333;9;9;0;0.4878710993736173;
301260.04996576044;9.50819092670475;0.0;10;10;0;9.50819092670475;
301320.04996574647;0.933983943544337;0.0;7;7;0;0.933983943544337;
301380.0499657325;33.5134171851466;0.0;1;1;0;33.5134171851466;
301440.0499657185;9.714419861058259;0.0;5;5;0;9.714419861058259;
301500.04996570456;0.779515971361761;0.0;4;4;0;0.779515971361761;
301560.0499656906;21.99973035482037;0.0;3;3;0;21.99973035482037;
301620.0499656766;0.0;0.0;1;1;0;0.0;
301680.04996566265;31.84244462849217;0.0;6;6;0;31.84244462849217;
301740.0499656487;0.0;0.0;4;4;0;0.0;
301800.0499656347;0.7534929856923412;0.25;4;4;0;0.7534929856923412;
301860.04996562074;25.777630158428188;0.0;5;5;0;25.777630158428188;
301920.04996560677;0.0;0.0;6;6;0;0.0;
301980.0499655928;35.300331386531546;0.0;7;7;0;35.300331386531546;
302040.04996557883;20.12524770989773;0.0;2;2;0;20.12524770989773;
302100.04996556486;0.9781852589843938;0.0;2;2;0;0.9781852589843938;
302160.0499655509;39.641185075679246;0.0;4;4;0;39.641185075679246;
302220.0499655369;9.404709266236692;0.0;4;4;0;9.404709266236692;
302280.04996552295;33.20782146212172;0.0;7;7;0;33.20782146212172;
302340.049965509;0.4788859565798145;0.5;2;2;0;0.4788859565798145;
302400.049965495;0.9801728576994645;0.0;3;3;0;0.9801728576994645;
302460.04996548104;15.860694225570706;0.0;3;3;0;15.860694225570706;
302520.0499654671;5.7897800186776465;0.14285714285714285;7;7;0;5.7897800186776465;
302580.0499654531;31.41428586052197;0.0;6;6;0;31.41428586052197;
302640.04996543913;14.49245322007263;0.0;2;2;0;14.49245322007263;
302700.04996542516;1.0385594567384;0.0;1;1;0;1.0385594567384;
302760.0499654112;NaN;NaN;0;0;0;NaN;
302820.0499653972;0.00378597741138858;0.3333333333333333;3;3;0;0.00378597741138858;
302880.04996538325;16.25120341249713;0.0;3;3;0;16.25120341249713;
302940.0499653693;0.0;0.0;3;3;0;0.0;
303000.0499653553;3.722881725134513;0.0;8;8;0;3.722881725134513;
303060.04996534134;22.916125730171327;0.0;2;2;0;22.916125730171327;
303120.0499653274;0.0;0.0;1;1;0;0.0;
303180.0499653134;34.54311688017812;0.0;5;5;0;34.54311688017812;
303240.04996529943;3.2897219683641254;0.0;5;5;0;3.2897219683641254;
303300.04996528546;1.0371017690131916;0.0;4;4;0;1.0371017690131916;
303360.0499652715;16.36295076130677;0.16666666666666666;6;6;0;16.36295076130677;
303420.0499652575;0.008952716933405772;0.5;2;2;0;0.008952716933405772;
303480.04996524355;26.861016737446406;0.0;3;3;0;26.861016737446406;
303540.0499652296;0.0;0.0;7;7;0;0.0;
303600.0499652156;0.6407869290451809;0.125;8;8;0;0.6407869290451809;
303660.04996520164;11.48350470705701;0.1;10;10;0;11.48350470705701;
303720.0499651877;0.0;0.0;7;7;0;0.0;
303780.0499651737;37.64372198634545;0.0;4;4;0;37.64372198634545;
303840.04996515973;7.482553899189253;0.2857142857142857;7;7;0;7.482553899189253;
303900.04996514576;1.0000184299492514;0.0;3;3;0;1.0000184299492514;
303960.0499651318;28.289056092687055;0.0;2;2;0;28.289056092687055;
304020.0499651178;12.882891477709284;0.2;5;5;0;12.882891477709284;
304080.04996510386;33.53068779404242;0.0;5;5;0;33.53068779404242;
304140.0499650899;1.3579098029812198;0.16666666666666666;6;6;0;1.3579098029812198;
304200.0499650759;0.7465367446772867;0.0;4;4;0;0.7465367446772867;
304260.04996506195;8.804926196049497;0.16666666666666666;6;6;0;8.804926196049497;
304320.049965048;8.25632366518347;0.0;6;6;0;8.25632366518347;
304380.049965034;43.844735129865306;0.0;5;5;0;43.844735129865306;
304440.04996502004;0.0;0.0;2;2;0;0.0;
304500.04996500607;0.6754504778578821;0.0;3;3;0;0.6754504778578821;
304560.0499649921;0.0;0.0;2;2;0;0.0;
304620.0499649781;0.0;0.0;2;2;0;0.0;
304680.04996496416;35.070317907007556;0.0;2;2;0;35.070317907007556;
304740.0499649502;0.0;0.0;2;2;0;0.0;
304800.0499649362;0.9910194657525664;0.0;1;1;0;0.9910194657525664;
304860.04996492225;44.50881092546105;0.0;2;2;0;44.50881092546105;
304920.0499649083;23.66388295340321;0.0;2;2;0;23.66388295340321;
304980.0499648943;44.088891252974044;0.0;4;4;0;44.088891252974044;
305040.04996488034;0.0;0.0;3;3;0;0.0;
305100.04996486637;9.876328810923637;0.0;3;3;0;9.876328810923637;
305160.0499648524;41.55921338451169;0.0;2;2;0;41.55921338451169;
305220.0499648384;25.556625469205283;0.0;3;3;0;25.556625469205283;
305280.04996482446;18.468200135582688;0.0;6;6;0;18.468200135582688;
305340.0499648105;8.169381491762653;0.16666666666666666;6;6;0;8.169381491762653;
305400.0499647965;5.601764554598782;0.0;5;5;0;5.601764554598782;
305460.04996478255;1.8684659008877922;0.0;5;5;0;1.8684659008877922;
305520.0499647686;1.0369685707362477;0.3333333333333333;9;9;0;1.0369685707362477;
305580.0499647546;34.25663441915374;0.0;8;8;0;34.25663441915374;
305640.04996474064;0.0;0.0;4;4;0;0.0;
305700.04996472667;0.9978652741598394;0.0;5;5;0;0.9978652741598394;
305760.0499647127;13.105825297124527;0.0;2;2;0;13.105825297124527;
305820.04996469873;0.0;0.0;1;1;0;0.0;
305880.04996468476;42.783405761434686;0.0;5;5;0;42.783405761434686;
305940.0499646708;0.0;0.0;3;3;0;0.0;
306000.0499646568;0.9719700075288304;0.0;2;2;0;0.9719700075288304;
306060.04996464285;22.523258716800107;0.0;4;4;0;22.523258716800107;
306120.0499646289;6.898260002177242;0.16666666666666666;6;6;0;6.898260002177242;
306180.0499646149;25.675782650391273;0.2;5;5;0;25.675782650391273;
306240.04996460094;8.461576872971683;0.0;6;6;0;8.461576872971683;
306300.049964587;4.580227959610346;0.0;4;4;0;4.580227959610346;
306360.049964573;31.366681692542254;0.0;6;6;0;31.366681692542254;
306420.04996455903;16.70026656158583;0.0;3;3;0;16.70026656158583;
306480.04996454506;44.49270401431394;0.0;1;1;0;44.49270401431394;
306540.0499645311;0.0;0.0;3;3;0;0.0;
306600.0499645171;0.989063218350835;0.0;5;5;0;0.989063218350835;
306660.04996450315;0.0;0.0;1;1;0;0.0;
306720.0499644892;12.924065725926543;0.0;4;4;0;12.924065725926543;
306780.0499644752;17.281831089883294;0.0;4;4;0;17.281831089883294;
306840.04996446124;1.8343286955875653;0.16666666666666666;6;6;0;1.8343286955875653;
306900.0499644473;3.626710585116394;0.07692307692307693;13;13;0;3.626710585116394;
306960.0499644333;7.87088308759948;0.14285714285714285;14;14;0;7.87088308759948;
307020.04996441933;3.8115418646077157;0.09090909090909091;11;11;0;3.8115418646077157;
307080.04996440536;33.578773207645916;0.0;12;12;0;33.578773207645916;
307140.0499643914;7.4808938621682755;0.0;7;7;0;7.4808938621682755;
307200.0499643774;0.7821180035669048;0.25;4;4;0;0.7821180035669048;
307260.04996436345;14.654490418297753;0.14285714285714285;7;7;0;14.654490418297753;
307320.0499643495;11.671035144222238;0.0;4;4;0;11.671035144222238;
307380.0499643355;30.896387734684254;0.0;3;3;0;30.896387734684254;
307440.04996432154;0.0;0.0;1;1;0;0.0;
307500.0499643076;0.9815407658176832;0.0;3;3;0;0.9815407658176832;
307560.0499642936;12.629346351734634;0.0;6;6;0;12.629346351734634;
307620.04996427963;0.07524468018079836;0.25;4;4;0;0.07524468018079836;
307680.04996426567;34.12644737647864;0.0;4;4;0;34.12644737647864;
307740.0499642517;0.0;0.0;5;5;0;0.0;
307800.0499642377;0.6606324727535758;0.0;3;3;0;0.6606324727535758;
307860.04996422376;6.16781956260966;0.0;8;8;0;6.16781956260966;
307920.0499642098;0.03530607432617561;0.14285714285714285;7;7;0;0.03530607432617561;
307980.0499641958;38.92589441097503;0.0;5;5;0;38.92589441097503;
308040.04996418185;14.311056161417747;0.0;5;5;0;14.311056161417747;
308100.0499641679;0.999999995412233;0.0;1;1;0;0.999999995412233;
308160.0499641539;0.0;0.0;1;1;0;0.0;
308220.04996413994;0.0;0.0;6;6;0;0.0;
308280.04996412597;13.691631398408525;0.125;8;8;0;13.691631398408525;
