time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
13560.049999942921;NaN;NaN;0;0;0;NaN;
13620.049999942048;NaN;NaN;0;0;0;NaN;
13680.049999941175;3.6379147965046443;0.0;5;5;0;3.6379147965046443;
13740.049999940302;NaN;NaN;0;0;0;NaN;
13800.049999939429;NaN;NaN;0;0;0;NaN;
13860.049999938556;NaN;NaN;0;0;0;NaN;
13920.049999937683;NaN;NaN;0;0;0;NaN;
13980.04999993681;NaN;NaN;0;0;0;NaN;
14040.049999935936;26.627942544965308;0.0;2;2;0;26.627942544965308;
14100.049999935063;0.0;0.0;1;1;0;0.0;
14160.04999993419;NaN;NaN;0;0;0;NaN;
14220.049999933317;NaN;NaN;0;0;0;NaN;
14280.049999932444;NaN;NaN;0;0;0;NaN;
14340.04999993157;NaN;NaN;0;0;0;NaN;
14400.049999930698;NaN;NaN;0;0;0;NaN;
14460.049999929824;NaN;NaN;0;0;0;NaN;
14520.049999928951;NaN;NaN;0;0;0;NaN;
14580.049999928078;9.894978019823734;0.0;2;2;0;9.894978019823734;
14640.049999927205;0.0;0.0;1;1;0;0.0;
14700.049999926332;0.0;0.0;1;1;0;0.0;
14760.049999925459;NaN;NaN;0;0;0;NaN;
14820.049999924586;NaN;NaN;0;0;0;NaN;
14880.049999923713;NaN;NaN;0;0;0;NaN;
14940.04999992284;NaN;NaN;0;0;0;NaN;
15000.049999921966;NaN;NaN;0;0;0;NaN;
15060.049999921093;NaN;NaN;0;0;0;NaN;
15120.04999992022;21.0624892238273;0.0;2;2;0;21.0624892238273;
15180.049999919347;NaN;NaN;0;0;0;NaN;
15240.049999918474;NaN;NaN;0;0;0;NaN;
15300.0499999176;0.0;0.0;1;1;0;0.0;
15360.049999916728;NaN;NaN;0;0;0;NaN;
15420.049999915855;NaN;NaN;0;0;0;NaN;
15480.049999914982;NaN;NaN;0;0;0;NaN;
15540.049999914108;NaN;NaN;0;0;0;NaN;
15600.049999913235;NaN;NaN;0;0;0;NaN;
15660.049999912362;NaN;NaN;0;0;0;NaN;
15720.049999911489;18.10382059141065;0.0;1;1;0;18.10382059141065;
15780.049999910616;18.90485411025035;0.0;1;1;0;18.90485411025035;
15840.049999909743;NaN;NaN;0;0;0;NaN;
15900.04999990887;38.983746301974904;0.0;1;1;0;38.983746301974904;
15960.049999907997;13.418604654203792;0.0;2;2;0;13.418604654203792;
16020.049999907123;NaN;NaN;0;0;0;NaN;
16080.04999990625;0.0;0.0;1;1;0;0.0;
16140.049999905377;NaN;NaN;0;0;0;NaN;
16200.049999904504;NaN;NaN;0;0;0;NaN;
16260.049999903631;0.0;0.0;1;1;0;0.0;
16320.049999902758;NaN;NaN;0;0;0;NaN;
16380.049999901885;NaN;NaN;0;0;0;NaN;
16440.049999901014;NaN;NaN;0;0;0;NaN;
16500.04999990014;NaN;NaN;0;0;0;NaN;
16560.049999899267;0.0;0.0;2;2;0;0.0;
16620.049999898394;NaN;NaN;0;0;0;NaN;
16680.04999989752;NaN;NaN;0;0;0;NaN;
16740.049999896648;NaN;NaN;0;0;0;NaN;
16800.049999895775;12.488929341592238;0.0;1;1;0;12.488929341592238;
16860.0499998949;NaN;NaN;0;0;0;NaN;
16920.04999989403;48.64650325816835;0.0;1;1;0;48.64650325816835;
16980.049999893155;NaN;NaN;0;0;0;NaN;
17040.049999892282;0.0;0.0;1;1;0;0.0;
17100.04999989141;0.0;0.0;1;1;0;0.0;
17160.049999890536;25.788346140191383;0.0;2;2;0;25.788346140191383;
17220.049999889663;NaN;NaN;0;0;0;NaN;
17280.04999988879;NaN;NaN;0;0;0;NaN;
17340.049999887917;NaN;NaN;0;0;0;NaN;
17400.049999887044;20.40410617320623;0.0;2;2;0;20.40410617320623;
17460.04999988617;NaN;NaN;0;0;0;NaN;
17520.049999885297;NaN;NaN;0;0;0;NaN;
17580.049999884424;NaN;NaN;0;0;0;NaN;
17640.04999988355;NaN;NaN;0;0;0;NaN;
17700.049999882678;NaN;NaN;0;0;0;NaN;
17760.049999881805;NaN;NaN;0;0;0;NaN;
17820.049999880932;27.85992575681914;0.0;1;1;0;27.85992575681914;
17880.04999988006;NaN;NaN;0;0;0;NaN;
17940.049999879186;29.464787982585367;0.0;1;1;0;29.464787982585367;
18000.049999878313;NaN;NaN;0;0;0;NaN;
18060.04999987744;NaN;NaN;0;0;0;NaN;
18120.049999876566;0.46867685847183466;0.0;1;1;0;0.46867685847183466;
18180.049999875693;NaN;NaN;0;0;0;NaN;
18240.04999987482;NaN;NaN;0;0;0;NaN;
18300.049999873947;NaN;NaN;0;0;0;NaN;
18360.049999873074;NaN;NaN;0;0;0;NaN;
18420.0499998722;NaN;NaN;0;0;0;NaN;
18480.049999871328;0.0;0.0;1;1;0;0.0;
18540.049999870454;32.0609237466414;0.0;1;1;0;32.0609237466414;
18600.04999986958;NaN;NaN;0;0;0;NaN;
18660.04999986871;NaN;NaN;0;0;0;NaN;
18720.049999867835;22.784658345048985;0.0;2;2;0;22.784658345048985;
18780.049999866962;NaN;NaN;0;0;0;NaN;
18840.04999986609;NaN;NaN;0;0;0;NaN;
18900.049999865216;51.057012327597604;0.0;1;1;0;51.057012327597604;
18960.049999864343;NaN;NaN;0;0;0;NaN;
19020.04999986347;7.479942946391732;0.0;1;1;0;7.479942946391732;
19080.049999862596;NaN;NaN;0;0;0;NaN;
19140.049999861723;NaN;NaN;0;0;0;NaN;
19200.04999986085;0.0;0.0;1;1;0;0.0;
19260.049999859977;0.0;0.0;1;1;0;0.0;
19320.049999859104;NaN;NaN;0;0;0;NaN;
19380.04999985823;NaN;NaN;0;0;0;NaN;
19440.049999857358;NaN;NaN;0;0;0;NaN;
19500.049999856485;0.0;0.0;1;1;0;0.0;
19560.04999985561;NaN;NaN;0;0;0;NaN;
19620.04999985474;NaN;NaN;0;0;0;NaN;
19680.049999853865;NaN;NaN;0;0;0;NaN;
19740.049999852992;0.0;0.0;2;2;0;0.0;
19800.04999985212;0.0;0.0;1;1;0;0.0;
19860.049999851246;NaN;NaN;0;0;0;NaN;
19920.049999850373;0.0;0.0;1;1;0;0.0;
19980.0499998495;NaN;NaN;0;0;0;NaN;
20040.049999848627;0.0;0.0;1;1;0;0.0;
20100.049999847753;NaN;NaN;0;0;0;NaN;
20160.04999984688;44.63202583458261;0.0;1;1;0;44.63202583458261;
20220.049999846007;NaN;NaN;0;0;0;NaN;
20280.049999845134;NaN;NaN;0;0;0;NaN;
20340.04999984426;0.0;0.0;1;1;0;0.0;
20400.049999843388;NaN;NaN;0;0;0;NaN;
20460.049999842515;NaN;NaN;0;0;0;NaN;
20520.04999984164;NaN;NaN;0;0;0;NaN;
20580.04999984077;0.0;0.0;1;1;0;0.0;
20640.049999839895;17.449530989657408;0.0;2;2;0;17.449530989657408;
20700.049999839022;0.0;0.0;1;1;0;0.0;
20760.04999983815;24.573526240035726;0.0;2;2;0;24.573526240035726;
20820.049999837276;0.0;0.0;2;2;0;0.0;
20880.049999836403;13.198029587854272;0.0;1;1;0;13.198029587854272;
20940.04999983553;25.153148091287864;0.0;2;2;0;25.153148091287864;
21000.049999834657;NaN;NaN;0;0;0;NaN;
21060.049999833784;0.0;0.0;1;1;0;0.0;
21120.04999983291;NaN;NaN;0;0;0;NaN;
21180.049999832037;0.0;0.0;2;2;0;0.0;
21240.049999831164;NaN;NaN;0;0;0;NaN;
21300.04999983029;NaN;NaN;0;0;0;NaN;
21360.049999829418;NaN;NaN;0;0;0;NaN;
21420.049999828545;15.307698931738935;0.0;1;1;0;15.307698931738935;
21480.049999827672;NaN;NaN;0;0;0;NaN;
21540.0499998268;NaN;NaN;0;0;0;NaN;
21600.049999825926;9.216361407032203;0.0;2;2;0;9.216361407032203;
21660.049999825053;NaN;NaN;0;0;0;NaN;
21720.04999982418;NaN;NaN;0;0;0;NaN;
21780.049999823306;0.0;0.0;1;1;0;0.0;
21840.049999822433;0.0;0.0;1;1;0;0.0;
21900.04999982156;0.0;0.0;2;2;0;0.0;
21960.049999820687;1.833053114320049;0.0;3;3;0;1.833053114320049;
22020.049999819814;NaN;NaN;0;0;0;NaN;
22080.04999981894;0.0;0.0;1;1;0;0.0;
22140.049999818068;0.0;0.0;1;1;0;0.0;
22200.049999817194;NaN;NaN;0;0;0;NaN;
22260.04999981632;NaN;NaN;0;0;0;NaN;
22320.04999981545;42.99007417704522;0.0;1;1;0;42.99007417704522;
22380.049999814575;0.0;0.0;1;1;0;0.0;
22440.049999813702;NaN;NaN;0;0;0;NaN;
22500.04999981283;4.998788305056044;0.0;2;2;0;4.998788305056044;
22560.049999811956;37.068416328116385;0.0;2;2;0;37.068416328116385;
22620.049999811083;0.0;0.0;1;1;0;0.0;
22680.04999981021;NaN;NaN;0;0;0;NaN;
22740.049999809336;0.0;0.0;1;1;0;0.0;
22800.049999808463;3.9537303806975572;0.0;3;3;0;3.9537303806975572;
22860.04999980759;0.0;0.0;1;1;0;0.0;
22920.049999806717;NaN;NaN;0;0;0;NaN;
22980.049999805844;8.549384874446012;0.0;3;3;0;8.549384874446012;
23040.04999980497;NaN;NaN;0;0;0;NaN;
23100.049999804098;0.0;0.0;1;1;0;0.0;
23160.049999803225;12.83140206002108;0.0;4;4;0;12.83140206002108;
23220.04999980235;24.855790601014725;0.0;4;4;0;24.855790601014725;
23280.04999980148;11.022119948196147;0.0;3;3;0;11.022119948196147;
23340.049999800605;3.299975342934912;0.0;3;3;0;3.299975342934912;
23400.049999799732;23.869667124505103;0.0;2;2;0;23.869667124505103;
23460.04999979886;NaN;NaN;0;0;0;NaN;
23520.049999797986;18.560319762347486;0.0;1;1;0;18.560319762347486;
23580.049999797113;0.0;0.0;1;1;0;0.0;
23640.04999979624;0.0;0.0;1;1;0;0.0;
23700.049999795367;NaN;NaN;0;0;0;NaN;
23760.049999794493;27.42885804648602;0.0;2;2;0;27.42885804648602;
23820.04999979362;0.0;0.0;1;1;0;0.0;
23880.049999792747;0.0;0.0;1;1;0;0.0;
23940.049999791874;43.68760311502601;0.0;1;1;0;43.68760311502601;
24000.049999791;25.343902310318015;0.0;2;2;0;25.343902310318015;
24060.049999790128;NaN;NaN;0;0;0;NaN;
24120.049999789255;28.52196567948735;0.0;1;1;0;28.52196567948735;
24180.04999978838;36.402265701831155;0.0;2;2;0;36.402265701831155;
24240.04999978751;10.130702436333197;0.0;3;3;0;10.130702436333197;
24300.049999786635;6.3759969562650936;0.0;2;2;0;6.3759969562650936;
24360.049999785762;9.253481956636032;0.0;4;4;0;9.253481956636032;
24420.04999978489;0.0;0.0;1;1;0;0.0;
24480.049999784016;NaN;NaN;0;0;0;NaN;
24540.049999783143;12.56819233780488;0.0;2;2;0;12.56819233780488;
24600.04999978227;NaN;NaN;0;0;0;NaN;
24660.049999781397;0.0;0.0;1;1;0;0.0;
24720.049999780524;NaN;NaN;0;0;0;NaN;
24780.04999977965;NaN;NaN;0;0;0;NaN;
24840.049999778777;13.078403719210481;0.0;1;1;0;13.078403719210481;
24900.049999777904;0.0;0.0;1;1;0;0.0;
24960.04999977703;22.828713236187063;0.0;1;1;0;22.828713236187063;
25020.049999776158;NaN;NaN;0;0;0;NaN;
25080.049999775285;3.6990153917488007;0.0;1;1;0;3.6990153917488007;
25140.049999774412;0.0;0.0;1;1;0;0.0;
25200.04999977354;0.0;0.0;1;1;0;0.0;
25260.049999772666;0.0;0.0;2;2;0;0.0;
25320.049999771792;24.41940324304191;0.0;2;2;0;24.41940324304191;
25380.04999977092;NaN;NaN;0;0;0;NaN;
25440.049999770046;NaN;NaN;0;0;0;NaN;
25500.049999769173;0.0;0.0;1;1;0;0.0;
25560.0499997683;29.51903015329263;0.0;3;3;0;29.51903015329263;
25620.049999767427;9.741539589013678;0.0;2;2;0;9.741539589013678;
25680.049999766554;0.0;0.0;2;2;0;0.0;
25740.04999976568;11.913224104693612;0.0;6;6;0;11.913224104693612;
25800.049999764808;13.981505245863854;0.0;2;2;0;13.981505245863854;
25860.049999763934;10.369366894852273;0.0;2;2;0;10.369366894852273;
25920.04999976306;16.7045132113206;0.0;2;2;0;16.7045132113206;
25980.04999976219;17.997823556941704;0.0;4;4;0;17.997823556941704;
26040.049999761315;14.973695242256923;0.0;3;3;0;14.973695242256923;
26100.049999760442;31.252575139122172;0.0;1;1;0;31.252575139122172;
26160.04999975957;0.0;0.0;3;3;0;0.0;
26220.049999758696;2.6399144847362863;0.14285714285714285;7;7;0;2.6399144847362863;
26280.049999757823;18.176441450629085;0.0;4;4;0;18.176441450629085;
26340.04999975695;21.724616365165385;0.0;2;2;0;21.724616365165385;
26400.049999756076;NaN;NaN;0;0;0;NaN;
26460.049999755203;NaN;NaN;0;0;0;NaN;
26520.04999975433;39.5948750642948;0.0;4;4;0;39.5948750642948;
26580.049999753457;0.0;0.0;1;1;0;0.0;
26640.049999752584;2.4997999407828986;0.0;3;3;0;2.4997999407828986;
26700.04999975171;15.882023158488556;0.0;2;2;0;15.882023158488556;
26760.049999750838;31.983424267268763;0.0;3;3;0;31.983424267268763;
26820.049999749965;2.452830252956883;0.0;3;3;0;2.452830252956883;
26880.04999974909;7.976846930092121;0.2;5;5;0;7.976846930092121;
26940.04999974822;0.0;0.0;1;1;0;0.0;
27000.049999747345;NaN;NaN;0;0;0;NaN;
27060.049999746472;18.66827274593458;0.0;4;4;0;18.66827274593458;
27120.0499997456;19.4719434722464;0.0;4;4;0;19.4719434722464;
27180.049999744726;NaN;NaN;0;0;0;NaN;
27240.049999743853;16.048763808332623;0.0;4;4;0;16.048763808332623;
27300.04999974298;4.376211640038919;0.0;3;3;0;4.376211640038919;
27360.049999742107;0.781113562913291;0.0;4;4;0;0.781113562913291;
27420.049999741233;17.805845351231632;0.0;4;4;0;17.805845351231632;
27480.04999974036;22.73574574924874;0.0;3;3;0;22.73574574924874;
27540.049999739487;2.3331694669284246;0.0;3;3;0;2.3331694669284246;
27600.049999738614;9.63113111264083;0.0;2;2;0;9.63113111264083;
27660.04999973774;0.0;0.0;2;2;0;0.0;
27720.049999736868;17.966078199846393;0.0;2;2;0;17.966078199846393;
27780.049999735995;0.0;0.0;1;1;0;0.0;
27840.04999973512;16.954241541106708;0.0;4;4;0;16.954241541106708;
27900.04999973425;37.368532155821484;0.0;2;2;0;37.368532155821484;
27960.049999733375;4.344717963681218;0.0;4;4;0;4.344717963681218;
28020.049999732502;0.0;0.0;1;1;0;0.0;
28080.04999973163;15.399279606612982;0.0;2;2;0;15.399279606612982;
28140.049999730756;21.57627423505485;0.0;2;2;0;21.57627423505485;
28200.049999729883;5.653460199705433;0.0;2;2;0;5.653460199705433;
28260.04999972901;NaN;NaN;0;0;0;NaN;
28320.049999728137;33.68456442609156;0.0;2;2;0;33.68456442609156;
28380.049999727264;0.0;0.0;1;1;0;0.0;
28440.04999972639;16.031015295533976;0.0;2;2;0;16.031015295533976;
28500.049999725517;1.8007603244160293;0.0;4;4;0;1.8007603244160293;
28560.049999724644;26.870642648182468;0.0;2;2;0;26.870642648182468;
