time;avg_velo;frac_wait;numb_cars
3240.0000000030213;1.6771090224475344E-4;0.16666666666666666;6
3300.0000000032396;0.0;0.0;5
3360.000000003458;0.0;0.0;5
3420.000000003676;2.26860626946058;0.0;5
3480.0000000038945;5.211430770619372E-5;0.2;5
3540.0000000041127;1.7244789310976035E-8;0.16666666666666666;6
3600.000000004331;3.947204121617904E-6;0.16666666666666666;6
3660.0000000045493;2.375316743846262;0.0;5
3720.0000000047676;0.3999999048873318;0.0;5
3780.000000004986;2.6040202895721425;0.0;5
3840.000000005204;1.9440890719762614;0.16666666666666666;6
3900.0000000054224;15.29844963359649;0.0;3
3960.0000000056407;10.62879200856116;0.0;5
4020.000000005859;0.0;0.0;6
4080.0000000060772;0.0;0.0;4
4140.0000000062955;0.0035736675212447422;0.25;4
4200.000000006514;2.5021558428648714;0.0;4
4260.000000006732;0.008526865847281028;0.3333333333333333;3
4320.00000000695;0.0;0.0;5
4380.000000007169;0.0;0.0;6
4440.000000007387;0.0;0.0;3
4500.000000007605;0.0;0.0;4
4560.0000000078235;2.177290479156428;0.0;6
4620.000000008042;0.6283274612314935;0.2;5
4680.00000000826;8.59337009964292;0.16666666666666666;6
4740.000000008478;1.3933575023654178E-10;0.2857142857142857;7
4800.000000008697;1.5523910893028554;0.14285714285714285;7
4860.000000008915;3.690842352493013E-6;0.2;5
4920.000000009133;NaN;NaN;0
4980.000000009351;NaN;NaN;0
5040.00000000957;NaN;NaN;0
5100.000000009788;0.0;0.0;2
5160.000000010006;0.0;0.0;2
5220.0000000102245;1.7995952550936263;0.0;5
5280.000000010443;1.2223689986232695;0.14285714285714285;7
5340.000000010661;1.4618390842159847;0.0;7
5400.000000010879;1.2043003628413815;0.125;8
5460.000000011098;1.499585269913544;0.0;6
5520.000000011316;0.0;0.0;4
5580.000000011534;7.390881711196504;0.14285714285714285;7
5640.0000000117525;2.6839082565375185;0.0;6
5700.000000011971;7.90444283259738;0.0;6
5760.000000012189;5.00916585999313;0.1111111111111111;9
5820.000000012407;0.016026053183116885;0.3333333333333333;9
5880.000000012626;5.870406056413127;0.125;8
5940.000000012844;3.8136299014290693;0.1111111111111111;9
6000.000000013062;5.496787528833384;0.1111111111111111;9
6060.00000001328;7.002629336983765;0.0;4
6120.000000013499;0.0;0.0;2
6180.000000013717;0.0;0.0;4
6240.000000013935;7.2062272070391185;0.0;5
6300.000000014154;9.780843936616833;0.0;6
6360.000000014372;3.8347711277627385;0.1111111111111111;9
6420.00000001459;0.0;0.0;7
6480.000000014808;16.927040883962672;0.0;5
6540.000000015027;16.406832214393347;0.0;5
6600.000000015245;0.0020419200760695873;0.25;8
6660.000000015463;0.0;0.0;6
6720.0000000156815;14.607533191585839;0.0;7
6780.0000000159;4.366586083760177;0.14285714285714285;7
6840.000000016118;8.233677496096561;0.0;8
6900.000000016336;0.0;0.0;4
6960.000000016555;9.386779228396634;0.2;5
7020.000000016773;1.4266091760496327E-8;0.16666666666666666;6
7080.000000016991;0.24531622577056456;0.16666666666666666;6
7140.0000000172095;11.493605160152933;0.0;3
7200.000000017428;0.0;0.0;4
7260.000000017646;0.0;0.0;4
7320.000000017864;0.0;0.0;4
7380.000000018083;2.1052750485056008E-8;0.2;5
7440.000000018301;0.0;0.0;3
7500.000000018519;0.0;0.0;4
7560.000000018737;0.0;0.0;2
7620.000000018956;0.0;0.0;2
7680.000000019174;48.82911424005241;0.0;1
7740.000000019392;2.3744318399977367;0.0;4
7800.0000000196105;0.0;0.0;4
7860.000000019829;13.0634341500398;0.0;4
7920.000000020047;5.624877539303902;0.0;4
7980.000000020265;13.914596268103038;0.0;3
8040.000000020484;12.148702701287114;0.0;4
8100.000000020702;0.010988334150902454;0.3333333333333333;3
8160.00000002092;0.0;0.0;4
8220.00000002063;3.64845092919363E-10;0.3333333333333333;3
8280.000000019756;5.1731177533169274E-11;0.3333333333333333;3
8340.000000018883;0.0;0.0;2
8400.00000001801;0.0;0.0;3
8460.000000017137;0.0;0.0;2
8520.000000016264;0.0;0.0;2
8580.00000001539;2.350832424378289;0.0;4
8640.000000014517;7.470470301226446;0.16666666666666666;6
8700.000000013644;8.22954140874827E-4;0.25;4
8760.000000012771;8.405764037273523;0.16666666666666666;6
8820.000000011898;10.548045540857348;0.0;8
8880.000000011025;3.883835572955901;0.16666666666666666;6
8940.000000010152;14.498469656814336;0.0;6
9000.000000009279;6.788454971750108E-12;0.3333333333333333;6
9060.000000008406;0.0;0.0;4
9120.000000007532;9.226777909049954;0.0;5
9180.00000000666;7.485641619706992;0.16666666666666666;6
9240.000000005786;2.0235825578243023E-8;0.3333333333333333;6
9300.000000004913;1.5178728182542743E-10;0.25;4
9360.00000000404;4.9814789754449076E-14;0.0;4
9420.000000003167;1.315187120395691;0.4;5
9480.000000002294;0.04236703412165033;0.25;4
9540.00000000142;10.175657651951026;0.2;5
9600.000000000548;0.0;0.0;4
9660.049999999674;0.0;0.0;4
9720.0499999988;9.497727956169818;0.0;5
9780.049999997927;0.0;0.0;6
9840.049999997054;6.723183358305435;0.0;7
9900.049999996181;1.1593565386584843;0.25;4
9960.049999995308;4.89750559264204;0.125;8
10020.049999994435;14.219591501141586;0.25;8
10080.049999993562;1.0686230617571093E-8;0.3333333333333333;9
10140.049999992689;0.004616733547140481;0.42857142857142855;7
10200.049999991816;5.018000196840409E-15;0.0;10
10260.049999990943;10.318280013036958;0.0;10
10320.04999999007;7.320812444530103;0.16666666666666666;6
10380.049999989196;16.146915197189596;0.0;3
10440.049999988323;17.771848117110405;0.0;4
10500.04999998745;12.598376852933374;0.0;4
10560.049999986577;0.0;0.0;4
10620.049999985704;0.0;0.0;4
10680.04999998483;0.197691239691754;0.2;5
10740.049999983958;9.112956594925807;0.2;5
10800.049999983084;5.131396308208762;0.0;7
10860.049999982211;0.0;0.0;6
10920.049999981338;0.0;0.0;8
10980.049999980465;1.0814864305844747E-7;0.25;4
11040.049999979592;0.0;0.0;2
11100.049999978719;9.175914743223951E-8;0.25;4
11160.049999977846;12.36436227536314;0.25;4
11220.049999976973;12.713325278740877;0.0;5
11280.0499999761;3.7092176308783267;0.0;6
11340.049999975226;20.190366216968;0.0;5
11400.049999974353;0.0;0.0;3
11460.04999997348;0.0;0.0;2
11520.049999972607;0.0;0.0;2
11580.049999971734;0.0;0.0;2
11640.04999997086;4.6372228652877647E-7;0.2;5
11700.049999969988;13.840424486973985;0.0;3
11760.049999969115;3.209054341348671;0.0;4
11820.049999968242;0.0;0.0;4
11880.049999967368;7.161500917187766;0.2857142857142857;7
11940.049999966495;2.590864684102967;0.42857142857142855;7
12000.049999965622;0.0;0.0;3
12060.049999964749;7.276094945221858;0.0;4
12120.049999963876;1.6877196092767939;0.0;4
12180.049999963003;4.489303818432454E-4;0.3333333333333333;3
12240.04999996213;0.012248728916985805;0.25;4
12300.049999961257;0.0;0.0;4
12360.049999960384;1.4828814195133655E-7;0.2;5
12420.04999995951;0.0;0.0;4
12480.049999958637;0.0;0.0;3
12540.049999957764;4.414111208267111;0.0;4
12600.049999956891;0.0;0.0;5
12660.049999956018;0.0;0.0;4
12720.049999955145;13.239486020440614;0.0;5
12780.049999954272;3.2901302907101035;0.0;5
12840.049999953399;7.392274653606678E-5;0.3333333333333333;6
12900.049999952525;1.1222713685592354E-5;0.16666666666666666;6
12960.049999951652;5.2013884744899825E-6;0.125;8
13020.04999995078;0.0;0.0;5
13080.049999949906;3.7062741013552554;0.0;4
13140.049999949033;3.868043534308698;0.0;4
13200.04999994816;0.009249181733501243;0.14285714285714285;7
13260.049999947287;4.965343490510823;0.14285714285714285;7
13320.049999946414;6.992992664160359;0.0;7
13380.04999994554;7.957244607456069;0.0;6
13440.049999944667;0.0;0.0;3
13500.049999943794;0.0;0.0;3
13560.049999942921;0.0;0.0;3
13620.049999942048;0.0;0.0;2
13680.049999941175;0.0;0.0;2
13740.049999940302;7.480737391008876;0.0;2
13800.049999939429;25.536865477783184;0.0;2
13860.049999938556;0.0;0.0;2
13920.049999937683;NaN;NaN;0
13980.04999993681;0.0;0.0;3
14040.049999935936;0.0;0.0;3
14100.049999935063;1.3757880510018361E-5;0.25;4
14160.04999993419;4.2708324948267436E-14;0.0;5
14220.049999933317;1.7595907442273108E-5;0.2;5
14280.049999932444;0.0;0.0;2
14340.04999993157;0.0;0.0;2
14400.049999930698;0.0;0.0;3
14460.049999929824;0.0;0.0;5
14520.049999928951;1.2493825110060057;0.0;5
14580.049999928078;2.8979436641207;0.0;7
14640.049999927205;0.2672958442070753;0.375;8
14700.049999926332;0.0;0.0;4
14760.049999925459;0.0;0.0;2
14820.049999924586;7.325022036596757E-4;0.5;2
14880.049999923713;3.5613430725289085E-14;0.0;3
14940.04999992284;3.809609746311411E-5;0.25;4
15000.049999921966;6.534848462768651;0.0;6
15060.049999921093;14.328159279579296;0.0;5
15120.04999992022;0.0030751891454177424;0.2;5
15180.049999919347;9.27894712772137;0.0;3
15240.049999918474;0.0;0.0;3
15300.0499999176;0.0;0.0;3
15360.049999916728;0.0;0.0;1
15420.049999915855;0.0;0.0;2
15480.049999914982;0.0;0.0;3
15540.049999914108;0.0;0.0;4
15600.049999913235;0.0;0.0;3
15660.049999912362;0.0;0.0;3
15720.049999911489;4.7259400191965075E-4;0.25;4
15780.049999910616;2.0994557872177553;0.0;5
15840.049999909743;0.0;0.0;6
15900.04999990887;0.0;0.0;3
15960.049999907997;0.0;0.0;3
16020.049999907123;11.477670391476275;0.0;3
16080.04999990625;12.126325400625074;0.0;4
16140.049999905377;0.0;0.0;4
16200.049999904504;0.0;0.0;3
16260.049999903631;0.0;0.0;1
16320.049999902758;0.0;0.0;1
16380.049999901885;0.0;0.0;3
16440.049999901014;1.293124079178777;0.0;4
16500.04999990014;0.0;0.0;2
16560.049999899267;0.0;0.0;2
16620.049999898394;0.0;0.0;2
16680.04999989752;0.0;0.0;3
16740.049999896648;0.0;0.0;5
16800.049999895775;0.0;0.0;4
16860.0499998949;0.0;0.0;4
16920.04999989403;2.113981064849055;0.2;5
16980.049999893155;5.694002232787175E-14;0.0;7
17040.049999892282;0.006521190279334381;0.2857142857142857;7
17100.04999989141;0.0;0.0;6
17160.049999890536;0.0;0.0;5
17220.049999889663;0.5874008012274148;0.2;5
17280.04999988879;18.363992796393852;0.0;5
17340.049999887917;0.0;0.0;3
17400.049999887044;0.0;0.0;2
17460.04999988617;8.055349370047303;0.0;3
17520.049999885297;0.0;0.0;3
17580.049999884424;3.4241011762319014E-11;0.2;5
17640.04999988355;5.316595570608258;0.0;3
17700.049999882678;0.0;0.0;1
17760.049999881805;NaN;NaN;0
17820.049999880932;12.637223405053854;0.0;4
17880.04999988006;0.0;0.0;4
17940.049999879186;0.0;0.0;3
18000.049999878313;0.0;0.0;2
18060.04999987744;0.15950088702786527;0.0;3
18120.049999876566;0.0;0.0;2
18180.049999875693;0.0;0.0;4
18240.04999987482;0.0;0.0;3
18300.049999873947;0.0;0.0;4
18360.049999873074;0.0;0.0;6
18420.0499998722;3.2064774700067744;0.2727272727272727;11
18480.049999871328;0.4065026723620675;0.21428571428571427;14
18540.049999870454;5.437204046992267;0.1111111111111111;9
18600.04999986958;4.447932793824084;0.18181818181818182;11
18660.04999986871;1.873523095127217E-5;0.2;10
18720.049999867835;9.87986273328237;0.2222222222222222;9
18780.049999866962;9.803764437845572;0.0;5
18840.04999986609;0.5861222649291605;0.16666666666666666;6
18900.049999865216;0.0;0.0;3
18960.049999864343;0.0;0.0;3
19020.04999986347;0.0;0.0;5
19080.049999862596;9.372121092282901;0.0;5
19140.049999861723;7.164832107875771;0.2222222222222222;9
19200.04999986085;16.518228106567094;0.0;9
19260.049999859977;4.604865848861577;0.0;10
19320.049999859104;7.328155558405565;0.0;7
19380.04999985823;0.0;0.0;9
19440.049999857358;0.0;0.0;6
19500.049999856485;3.8233014674843653;0.0;3
19560.04999985561;1.3495576243771002E-13;0.2;5
19620.04999985474;0.0;0.0;4
19680.049999853865;5.006566794047231;0.0;5
19740.049999852992;8.392499723822805;0.0;5
19800.04999985212;10.354657212924021;0.0;5
19860.049999851246;0.0;0.0;4
19920.049999850373;0.0;0.0;5
19980.0499998495;0.0;0.0;4
20040.049999848627;11.8120049432588;0.125;8
20100.049999847753;8.96379338656222;0.0;5
20160.04999984688;9.329065841719155;0.0;5
20220.049999846007;0.0;0.0;3
20280.049999845134;0.1694148038097928;0.25;4
20340.04999984426;10.844205545582252;0.0;8
20400.049999843388;0.0014205617387120916;0.18181818181818182;11
20460.049999842515;0.6915206855374264;0.0;10
20520.04999984164;3.325078769371422;0.1;10
20580.04999984077;8.574637670474852;0.0;8
20640.049999839895;9.930558907730566;0.0;7
20700.049999839022;13.34869081976171;0.0;7
20760.04999983815;6.8394428011108275;0.1111111111111111;9
20820.049999837276;4.020951460091481;0.25;8
20880.049999836403;5.052471630542205;0.6;5
20940.04999983553;1.2035072180629975E-5;0.14285714285714285;7
21000.049999834657;0.9971764614290192;0.125;8
21060.049999833784;0.0;0.0;7
21120.04999983291;9.49787606213893E-9;0.2;5
21180.049999832037;0.10483928909364153;0.25;4
21240.049999831164;16.700925011882923;0.0;7
21300.04999983029;6.328157608740118;0.14285714285714285;7
21360.049999829418;4.270534991236312;0.0;8
21420.049999828545;15.298747235088635;0.0;10
21480.049999827672;7.1384630447802895;0.1;10
21540.0499998268;10.83541972579075;0.1111111111111111;9
21600.049999825926;11.088481964806952;0.0;9
21660.049999825053;8.46442763592383;0.23529411764705882;17
21720.04999982418;7.944003810779202;0.0;17
21780.049999823306;2.6026907157280648;0.2777777777777778;18
21840.049999822433;5.866426436686276;0.0;14
21900.04999982156;5.776477676282201;0.18181818181818182;11
21960.049999820687;1.2823429897815732E-12;0.1;10
22020.049999819814;5.41862938413026;0.25;12
22080.04999981894;1.3015764145776048;0.23076923076923078;13
22140.049999818068;4.556384308971418;0.0;7
22200.049999817194;2.40930815396308E-11;0.1111111111111111;9
22260.04999981632;2.671277881230284;0.1111111111111111;9
22320.04999981545;7.379713054283313;0.23076923076923078;13
22380.049999814575;0.012893203600125606;0.2777777777777778;18
22440.049999813702;2.0392187066956913;0.1111111111111111;18
22500.04999981283;2.328711527100121;0.125;16
22560.049999811956;4.775487205734952;0.15;20
22620.049999811083;10.590107019537365;0.23529411764705882;17
22680.04999981021;7.464325447483762;0.21052631578947367;19
22740.049999809336;5.221060251382663;0.3333333333333333;18
22800.049999808463;6.373027693480715;0.16666666666666666;18
22860.04999980759;0.9214143346307367;0.21052631578947367;19
22920.049999806717;4.961025674338005;0.0;14
22980.049999805844;2.709675637600209;0.15789473684210525;19
23040.04999980497;12.334302154783893;0.2;15
23100.049999804098;2.041485029472507E-5;0.21428571428571427;14
23160.049999803225;0.1031912127700912;0.1111111111111111;9
23220.04999980235;3.018417277556997E-6;0.2222222222222222;9
23280.04999980148;2.797981232154632E-9;0.23076923076923078;13
23340.049999800605;3.840088543461126;0.1111111111111111;18
23400.049999799732;3.632513215077091E-4;0.2222222222222222;9
23460.04999979886;3.550804358982508;0.15384615384615385;13
23520.049999797986;1.5585916296546127;0.35294117647058826;17
23580.049999797113;2.3853943608578887;0.1875;16
23640.04999979624;6.511674220400828;0.29411764705882354;17
23700.049999795367;2.0711806985376295;0.25;16
23760.049999794493;9.973470243076669;0.10526315789473684;19
23820.04999979362;1.43681886857932;0.16666666666666666;24
23880.049999792747;2.4312184768792173;0.19047619047619047;21
23940.049999791874;4.101109841910484;0.2;20
24000.049999791;0.5536672826227731;0.23529411764705882;17
24060.049999790128;3.0186749334094385;0.2;15
24120.049999789255;3.294763475874371E-4;0.4;10
24180.04999978838;0.5941854493384706;0.26666666666666666;15
24240.04999978751;1.8514098526033003;0.1;20
24300.049999786635;3.122679688240414;0.13333333333333333;15
24360.049999785762;6.073172469756675;0.29411764705882354;17
24420.04999978489;4.058995921582098;0.07142857142857142;14
24480.049999784016;0.023027786400852263;0.16666666666666666;12
24540.049999783143;3.479594177077497;0.16666666666666666;18
24600.04999978227;5.207344429390566;0.25;20
24660.049999781397;0.0034630646491275304;0.3333333333333333;18
24720.049999780524;5.413982674744678;0.23529411764705882;17
24780.04999977965;0.6978484431376635;0.2222222222222222;18
24840.049999778777;0.001480115633513071;0.26666666666666666;15
24900.049999777904;0.8548086296898255;0.1875;16
24960.04999977703;4.40438018295551;0.08333333333333333;12
25020.049999776158;0.191154242860921;0.1;10
25080.049999775285;5.190219129073876;0.07142857142857142;14
25140.049999774412;1.844141855877399;0.08333333333333333;12
25200.04999977354;0.01550186573205141;0.25;12
25260.049999772666;10.49732064946579;0.22727272727272727;22
25320.049999771792;4.8137901262252125;0.2857142857142857;21
25380.04999977092;2.6260948320066784;0.19230769230769232;26
25440.049999770046;5.00963995500675;0.3448275862068966;29
25500.049999769173;2.170279382089035;0.28;25
25560.0499997683;8.279126896875564;0.2222222222222222;18
25620.049999767427;1.3092260829763973;0.4782608695652174;23
25680.049999766554;6.96617343586335;0.23529411764705882;34
25740.04999976568;4.265108482501879;0.3611111111111111;36
25800.049999764808;0.7114011135716561;0.3548387096774194;31
25860.049999763934;1.741341235233348;0.35714285714285715;28
25920.04999976306;4.504665145901469;0.1724137931034483;29
25980.04999976219;3.92343046007245;0.23529411764705882;34
26040.049999761315;3.580422692612873;0.1891891891891892;37
26100.049999760442;6.154243230478993;0.3611111111111111;36
26160.04999975957;4.164887374950734;0.36363636363636365;33
26220.049999758696;6.546224537294502;0.22580645161290322;31
26280.049999757823;2.461583429378201;0.2571428571428571;35
26340.04999975695;5.396182375092449;0.21875;32
26400.049999756076;3.5608677155788784;0.4117647058823529;34
26460.049999755203;7.937150682545776E-5;0.2962962962962963;27
26520.04999975433;0.8491353602146737;0.36363636363636365;22
26580.049999753457;2.2034787936731526;0.2857142857142857;28
26640.049999752584;2.321802672656691;0.2;25
26700.04999975171;3.713027780331504;0.25925925925925924;27
26760.049999750838;2.898889956171033;0.25925925925925924;27
26820.049999749965;2.370449532239489;0.16666666666666666;24
26880.04999974909;3.9926600392475007;0.28;25
26940.04999974822;6.0616909753798796;0.21428571428571427;28
27000.049999747345;7.349411128275992;0.1935483870967742;31
27060.049999746472;5.1081245486706495;0.3333333333333333;30
27120.0499997456;7.7063960317595415;0.24324324324324326;37
27180.049999744726;3.0412394560655414;0.2857142857142857;35
27240.049999743853;4.5211526798953505;0.25;32
27300.04999974298;6.349754616159111;0.10526315789473684;19
27360.049999742107;5.147998741979934;0.34782608695652173;23
27420.049999741233;9.842146542438115;0.2;25
27480.04999974036;7.01640866924447;0.041666666666666664;24
27540.049999739487;5.917307341538202;0.05555555555555555;18
27600.049999738614;8.382164542255337;0.1111111111111111;18
27660.04999973774;11.24451523262265;0.2;25
27720.049999736868;10.171059355490152;0.21428571428571427;28
27780.049999735995;8.550367191795159;0.27586206896551724;29
27840.04999973512;5.645565394096726;0.16216216216216217;37
27900.04999973425;4.947653143384781;0.3235294117647059;34
27960.049999733375;3.1970369764822077;0.3684210526315789;38
28020.049999732502;2.838305490993885;0.35714285714285715;42
28080.04999973163;7.015566858408405;0.3142857142857143;35
28140.049999730756;2.132003409337283;0.4594594594594595;37
28200.049999729883;12.28658749681634;0.08;25
28260.04999972901;3.618047518665121;0.27586206896551724;29
28320.049999728137;4.319199351659112;0.32;25
28380.049999727264;7.483615794564201;0.26666666666666666;30
28440.04999972639;8.258569389920723;0.34615384615384615;26
28500.049999725517;6.054573646587201;0.25;24
28560.049999724644;2.4123522352349793;0.35714285714285715;28
28620.04999972377;4.169602390134011;0.24242424242424243;33
28680.049999722898;5.747825928525578;0.15384615384615385;26
28740.049999722025;5.6921557375238026;0.20833333333333334;24
28800.049999721152;4.769100394935194;0.14285714285714285;28
28860.04999972028;3.20313531044096;0.15151515151515152;33
28920.049999719406;5.706850509819655;0.15625;32
28980.049999718532;3.9315447173393;0.38461538461538464;39
29040.04999971766;8.460435592537761;0.15384615384615385;39
29100.049999716786;1.6906219123635595;0.375;40
29160.049999715913;8.59359254869842;0.2;35
29220.04999971504;8.039113433601344;0.17073170731707318;41
29280.049999714167;9.618489101352598;0.3333333333333333;39
29340.049999713294;3.954394763295497;0.4146341463414634;41
29400.04999971242;4.178356404941565;0.29545454545454547;44
29460.049999711548;4.271049109027529;0.41304347826086957;46
29520.049999710674;10.92719647730577;0.2127659574468085;47
29580.0499997098;7.1660133321789266;0.2653061224489796;49
29640.04999970893;8.419234793943751;0.30434782608695654;46
29700.049999708055;5.915844796070368;0.2222222222222222;36
29760.049999707182;6.1146462273364985;0.18181818181818182;33
29820.04999970631;9.291147870274797;0.14285714285714285;28
29880.049999705436;3.5550981213620645;0.2857142857142857;28
29940.049999704563;7.052929732311725;0.2413793103448276;29
30000.04999970369;1.8247341241342259;0.28125;32
30060.049999702816;2.265489587440284;0.2972972972972973;37
30120.049999701943;1.4269809815152503;0.38461538461538464;39
30180.04999970107;1.7767631252504867;0.2558139534883721;43
30240.049999700197;3.0267198867964145;0.34146341463414637;41
30300.049999699324;0.4352768817611517;0.3783783783783784;37
30360.04999969845;8.813011838661934;0.1935483870967742;31
30420.049999697578;0.6956974820313225;0.3142857142857143;35
30480.049999696705;5.303179282567445;0.28205128205128205;39
30540.04999969583;2.058428465037243;0.3333333333333333;36
30600.04999969496;6.4845796750253974;0.25;36
30660.049999694085;3.892737605768373;0.37142857142857144;35
30720.049999693212;5.320965361284808;0.3333333333333333;39
30780.04999969234;6.045530577765234;0.07317073170731707;41
30840.049999691466;3.5876258234519787;0.24444444444444444;45
30900.049999690593;5.371539165552342;0.3958333333333333;48
30960.04999968972;4.508422684219954;0.43137254901960786;51
31020.049999688847;6.353643145247414;0.20454545454545456;44
31080.049999687973;1.4768442759607385;0.37142857142857144;35
31140.0499996871;7.944476311616959;0.2564102564102564;39
31200.049999686227;1.7227599600072354;0.2;30
31260.049999685354;5.532981270853103;0.2727272727272727;44
31320.04999968448;1.9110746644987227;0.37209302325581395;43
31380.049999683608;5.905011805765853;0.2727272727272727;44
31440.049999682735;4.203452913557716;0.3783783783783784;37
31500.04999968186;6.210094139098836;0.34210526315789475;38
31560.04999968099;1.9006457172126656;0.36;25
31620.049999680115;7.410212434797149;0.17647058823529413;34
31680.049999679242;9.483527815412804;0.3023255813953488;43
31740.04999967837;2.467112565249633;0.3333333333333333;45
31800.049999677496;7.370175963550514;0.28;50
31860.049999676623;3.0230276632367565;0.43902439024390244;41
31920.04999967575;2.389899881066731;0.37209302325581395;43
31980.049999674877;5.497707997673427;0.36363636363636365;44
32040.049999674004;1.7007775765982234;0.3018867924528302;53
32100.04999967313;5.234366682847173;0.44642857142857145;56
32160.049999672257;6.143602104742891;0.22641509433962265;53
32220.049999671384;0.6519665636413188;0.4318181818181818;44
32280.04999967051;1.9785591183348117;0.42105263157894735;38
32340.049999669638;4.50340114404846;0.2727272727272727;44
32400.049999668765;4.268712601652275;0.175;40
32460.049999667892;5.822377863657226;0.20588235294117646;34
32520.04999966702;4.40742019142865;0.2962962962962963;27
32580.049999666146;7.135158183935049;0.13043478260869565;23
32640.049999665272;4.038065405580137;0.15;20
32700.0499996644;4.277963247356982;0.18181818181818182;22
32760.049999663526;8.02402228764854;0.15384615384615385;26
32820.04999966644;2.0707869768093743;0.16666666666666666;24
32880.04999966993;2.0109060722929866;0.34375;32
32940.04999967342;6.981650205524957;0.24324324324324326;37
33000.049999676914;2.507167335992023;0.3548387096774194;31
33060.04999968041;2.3022326987674617;0.21212121212121213;33
33120.0499996839;4.707207890054174;0.21875;32
33180.04999968739;10.756008438072142;0.3333333333333333;27
33240.049999690884;4.253059052875973;0.3333333333333333;27
33300.049999694376;4.052933745637198;0.4074074074074074;27
33360.04999969787;7.028382589372728;0.22580645161290322;31
33420.04999970136;1.9232903216396067;0.35714285714285715;28
33480.049999704854;5.483337804314881;0.23333333333333334;30
33540.049999708346;13.059705348929468;0.21428571428571427;28
33600.04999971184;2.8423405008315004;0.37037037037037035;27
33660.04999971533;6.38631941537627;0.07692307692307693;26
33720.04999971882;4.160199442380604;0.20833333333333334;24
33780.049999722316;6.946475225208146;0.07692307692307693;26
33840.04999972581;10.237992172500133;0.25;24
33900.0499997293;9.613023121346817;0.23333333333333334;30
33960.04999973279;5.760687737840949;0.2;35
34020.049999736286;3.7636190642340313;0.2619047619047619;42
34080.04999973978;9.708208811233735;0.2702702702702703;37
34140.04999974327;7.090037193014954;0.18181818181818182;33
34200.04999974676;9.72468424953907;0.3103448275862069;29
34260.049999750256;15.315883816886982;0.0;14
34320.04999975375;9.902424152108816;0.11764705882352941;17
34380.04999975724;6.6152527274981585;0.2;15
34440.04999976073;6.55740096517393;0.23529411764705882;17
34500.049999764226;4.821564527571831;0.0625;16
34560.04999976772;3.0028919377518473;0.07142857142857142;14
34620.04999977121;9.862613074230865;0.1875;16
34680.0499997747;10.60910865900652;0.14285714285714285;21
34740.049999778195;1.7913728526700836;0.391304347826087;23
34800.04999978169;1.4927094979994342;0.18518518518518517;27
34860.04999978518;7.825142858709449;0.15384615384615385;26
34920.04999978867;7.917961726774297;0.23333333333333334;30
34980.049999792165;5.016292465538419;0.35714285714285715;28
35040.04999979566;0.6920724627976332;0.48148148148148145;27
35100.04999979915;1.3303404943308414;0.46875;32
35160.04999980264;10.418747909305903;0.3142857142857143;35
