time;avg_velo;frac_wait;numb_cars;numb_cars_in;numb_cars_out;avg_velo_in_traffic;
4620.000000008042;0.5;0.0;2;2;0;0.5;
4680.00000000826;0.49239978067877616;0.0;2;2;0;0.49239978067877616;
4740.000000008478;0.5;0.0;1;1;0;0.5;
4800.000000008697;7.538398472235383;0.0;2;2;0;7.538398472235383;
4860.000000008915;16.900306849892548;0.0;3;3;0;16.900306849892548;
4920.000000009133;0.503121894839232;0.0;1;1;0;0.503121894839232;
4980.000000009351;NaN;NaN;0;0;0;NaN;
5040.00000000957;0.48222566562052704;0.0;1;1;0;0.48222566562052704;
5100.000000009788;0.5017908360607162;0.0;2;2;0;0.5017908360607162;
5160.000000010006;NaN;NaN;0;0;0;NaN;
5220.0000000102245;0.5368645592116523;0.0;1;1;0;0.5368645592116523;
5280.000000010443;0.502704965932137;0.0;5;5;0;0.502704965932137;
